drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,3.3866354888960575,0.09111111111111116,0.004544442929630134,0.808330481688277,-0.22238752365893316,0.0
0.0,0.0,20,11.66577384469273,0.05333333333333336,0.00473333096666785,0.9346085330305094,-0.27797102784854066,0.0
0.0,0.0,20,5.564940401775621,0.04500000000000002,0.0047749976125011934,0.769357806673029,-0.19367899883646678,0.0
0.0,0.0,20,0.0,0.07000000000000003,0.004649998450000516,0.9860209710603769,-0.3070105475301678,0.0
0.0,0.0,20,7.75355865867409,0.06833333333333336,0.00465833100416783,0.6573790722171755,-0.14235629594187454,0.0
0.0,0.0,20,3.8657615648108745,0.1233333333333334,0.004383331141667762,0.6062343701254568,-0.12778393939601793,0.0
0.0,0.0,20,7.823535223321308,0.13000000000000006,0.004349999130000173,0.6764458188883462,-0.16422294424416617,0.0
0.0,0.0,20,3.5625622072131935,0.11000000000000007,0.004449998887500278,0.6324176494148254,-0.13820886920740155,0.0
0.0,0.0,20,9.35955104252248,0.09000000000000004,0.004549998483333839,0.7152014273711418,-0.17560077435221735,0.0
0.0,0.0,20,2.635252585649323,0.06888888888888893,0.00465555400370422,0.5833770384991473,-0.10546635910140487,0.0
0.0,0.0,20,11.048331610522352,0.08583333333333339,0.004570832190625285,0.9933549364069395,-0.31384418057845836,0.0
0.0,0.0,20,4.45025839658418,0.09333333333333338,0.004533328800004533,0.8347064452585463,-0.23602007062909186,0.0
0.0,0.0,20,11.404718847141751,0.10583333333333339,0.004470832215625279,1.0012673723826813,-0.3218003975663295,0.0
0.0,0.0,19,7.3396409321535785,0.050000000000000024,0.00474999525000475,0.6114326831591226,-0.11571653157937128,0.0
0.0,0.0,20,6.810917778381484,0.07333333333333338,0.0046333317888894035,0.7887982445363567,-0.20906585071260222,0.0
0.0,0.0,20,7.270128267484014,0.09722222222222228,0.004513888136574199,0.8018776835517257,-0.22038331631289493,0.0
0.0,0.0,20,0.0,0.13555555555555562,0.004322220781481961,0.6702644838508243,-0.1622434106661337,0.0
0.0,0.0,20,7.580809924089073,0.10666666666666672,0.004466662200004467,0.5585977413105861,-0.1006323826551144,0.0
0.0,0.0,20,6.222831267780384,0.08000000000000006,0.004599998466667177,0.6108706310333657,-0.12143537684999575,0.0
0.0,0.0,20,9.203839591769045,0.08000000000000006,0.00459999770000115,0.7907489701898813,-0.21137457709489468,0.0
0.0,0.0,20,4.747924555256602,0.08333333333333337,0.004583331041667812,0.6132083990114231,-0.12327095783899908,0.0
0.0,0.0,20,9.241159659747325,0.11666666666666674,0.004416665194444935,0.851865089576401,-0.24926593701040306,0.0
0.0,0.0,20,0.33475857192452124,0.09000000000000004,0.004549999090000182,0.7128545350727779,-0.17442730393638167,0.0
0.0,0.0,20,0.0,0.1783333333333334,0.004108331279167693,0.656477078990126,-0.16390528832835527,0.0
0.0,0.0,20,0.0,0.0,0.0,0.3674440289625108,-0.1837220144812554,0.0
0.0,0.0,20,6.939513532500917,0.0,0.0,0.3805570377641118,-0.1902785188820559,0.0
0.0,0.0,20,0.5220666926383665,0.07000000000000003,0.004649997675001162,0.45484582515605987,-0.04142300557798345,0.0
0.0,0.0,20,6.758637621466834,0.12000000000000009,0.0043999956000044,0.4557596125509522,-0.05187998227530011,0.0
0.0,0.0,20,3.997597296349702,0.10222222222222228,0.00448888739259309,0.4693875730045684,-0.055138290798560585,0.0
0.0,0.0,20,8.835177482609055,0.12000000000000008,0.004399997800001099,0.5902577304585925,-0.1191289532292523,0.0
0.0,0.0,20,6.785426285743017,0.06333333333333337,0.004683328650004684,0.6272394792627948,-0.12628659363121003,0.0
0.0,0.0,20,9.930408073303848,0.07750000000000004,0.004612498846875288,0.8832907633272147,-0.25714542778859584,0.0
0.0,0.0,20,3.4633505820458086,0.06000000000000003,0.004699995300004701,0.6610322614698535,-0.14251631873473872,0.0
0.0,0.0,20,10.221236420988689,0.08222222222222227,0.0045888873592597685,0.9239657574536304,-0.27842738435642445,0.0
0.0,0.0,20,2.7484620964645297,0.19666666666666674,0.004016664658334337,0.7174388829634503,-0.19805285514835164,0.0
0.0,0.0,20,11.792749544947315,0.11814814814814821,0.004409258769341618,1.0313953542338679,-0.33932732634326923,0.0
0.0,0.0,20,4.799735429205753,0.2200000000000001,0.0038999980500009747,0.6912517843301059,-0.18962597016501398,0.0
0.0,0.0,20,11.3056918652027,0.14666666666666675,0.004266665244444918,0.9347400445583459,-0.2967034125013762,0.0
0.0,0.0,19,6.004190273619641,0.04833333333333335,0.004758330954167856,0.7431299559380184,-0.181231739802295,0.0
0.0,0.0,19,11.051268910658191,0.06000000000000003,0.004699999060000188,0.9421520918653644,-0.28307608353267466,0.0
0.0,0.0,19,4.881244285362266,0.04666666666666669,0.004766664283334525,0.8078562510878976,-0.21326155421056778,0.0
0.0,0.0,20,10.592132710423497,0.14583333333333343,0.004270832265625266,0.9308640311551403,-0.29459872495255945,0.0
0.0,0.0,20,7.637918645457015,0.05833333333333336,0.004708330979167843,0.7403530128326077,-0.1818432672495901,0.0
0.0,0.0,20,9.92227138438081,0.08000000000000006,0.004599995400004601,0.8365535172725479,-0.23427694263608992,0.0
0.0,0.0,20,6.778461333360286,0.09333333333333338,0.0045333310666678,0.6720238699372267,-0.1546786923019014,0.0
0.0,0.0,20,7.082848213839496,0.06777777777777783,0.004661109557407925,0.8388328813798345,-0.23297205839360025,0.0
0.0,0.0,20,8.479520045770716,0.06277777777777782,0.0046861103300927225,0.7992220230694685,-0.21216659833102536,0.0
0.0,0.0,20,0.0,0.1133333333333334,0.004433331116667775,0.6954998941375397,-0.17041670240205883,0.0
0.0,0.0,20,9.35674240283186,0.051666666666666694,0.004741664295834518,0.6400329833606784,-0.13034991984695848,0.0
0.0,0.0,20,0.9841233922560296,0.09222222222222227,0.004538887375926429,0.6004129497790699,-0.1186509798524778,0.0
0.0,0.0,20,7.698283490888438,0.20166666666666677,0.003991665668750249,0.7031742722952139,-0.191920509397597,0.0
0.0,0.0,20,0.0,0.11333333333333341,0.0044333318555560474,0.6416700359886777,-0.14350174377209693,0.0
0.0,0.0,20,5.362182282886711,0.06333333333333337,0.004683328650004684,0.5999751428896313,-0.11265442544462828,0.0
0.0,0.0,20,4.772042986445448,0.12000000000000008,0.0043999991200001755,0.6960862023957954,-0.1720431363978907,0.0
0.0,0.0,20,6.627489432933904,0.19611111111111124,0.004019443774537148,0.8727378756109538,-0.275591186823991,0.0
0.0,0.0,20,6.723359737377218,0.13066666666666676,0.004346665797333507,0.8395815502322801,-0.24592414322279976,0.0
0.0,0.0,20,9.47293272472075,0.06666666666666671,0.004666665500000292,0.8488473118431314,-0.23775703592155406,0.0
0.0,0.0,20,13.365878310946725,0.07000000000000003,0.004649997675001162,0.777143986753627,-0.202572086376767,0.0
0.0,0.0,20,7.524240025375551,0.062222222222222255,0.0046888873259264465,0.8855199956634113,-0.2552045047946478,0.0
0.0,0.0,20,6.430085528767822,0.05555555555555558,0.004722220648148672,0.8294915640460219,-0.22585695609706405,0.0
0.0,0.0,20,10.892991022726566,0.07866666666666672,0.004606665745333518,1.0143689045156732,-0.32291782244449585,0.0
0.0,0.0,20,8.317614360204967,0.04500000000000002,0.0047749976125011934,0.9088403691605245,-0.2634202800802145,0.0
0.0,0.0,20,8.477969554899296,0.08500000000000005,0.004574997712501143,0.9608687206979541,-0.29743445184893136,0.0
0.0,0.0,20,8.95192713220212,0.05833333333333336,0.004708330979167843,0.7385799417325101,-0.1809567316995413,0.0
0.0,0.0,20,10.212633957626712,0.04500000000000002,0.0047749976125011934,0.9179906834537009,-0.26799543722680275,0.0
0.0,0.0,20,5.847233638862863,0.04833333333333335,0.004758330954167856,0.7403666795653104,-0.179850101615941,0.0
0.0,0.0,20,0.0,0.08333333333333338,0.004583332187500286,0.8157758719145968,-0.22455464845728695,0.0
0.0,0.0,20,8.415859423635164,0.0,0.0,0.46426529172810216,-0.23213264586405108,0.0
0.0,0.0,20,2.5168762091970476,0.06833333333333336,0.00465833100416783,0.559662310970737,-0.09349791531865531,0.0
0.0,0.0,20,6.639268556352312,0.08333333333333338,0.004583328750004584,0.5852656796256358,-0.10929968981263455,0.0
0.0,0.0,20,3.5328052380340633,0.15095238095238103,0.004245237488775596,0.5933410521543935,-0.1268610265261729,0.0
0.0,0.0,20,0.0,0.09500000000000006,0.004524997737501131,0.6002336431195198,-0.11911691205971464,0.0
0.0,0.0,20,7.848330917380013,0.05333333333333336,0.004733328600004734,0.5309574477589647,-0.07614557987929299,0.0
0.0,0.0,20,2.237165428714162,0.09000000000000005,0.0045499977250011365,0.7104760309480149,-0.173238106473962,0.0
0.0,0.0,20,9.607875200998905,0.11500000000000006,0.0044249988937502755,0.8902693950852711,-0.26813474179262453,0.0
0.0,0.0,20,7.564882772089533,0.12250000000000005,0.004387498903125274,0.864317168054368,-0.25665862790217303,0.0
0.0,0.0,20,9.397258107927879,0.08277777777777784,0.004586110346759386,0.9056160444507889,-0.26936360835501905,0.0
0.0,0.0,20,7.225717365461873,0.0566666666666667,0.004716661950004717,0.8011260097052906,-0.2118965268524566,0.0
0.0,0.0,20,10.66342334665483,0.13277777777777786,0.0043361103884260455,0.9918429951816563,-0.32247708205378633,0.0
0.0,0.0,20,6.223545751397985,0.06444444444444447,0.004677776218519038,0.8520850853116272,-0.23893149391505208,0.0
0.0,0.0,20,9.750086949195033,0.10666666666666673,0.004466665177778274,1.0046816616936003,-0.32367422373566923,0.0
0.0,0.0,20,3.4109412174768665,0.06111111111111114,0.004694442879630151,0.8496588028609209,-0.2370516862452544,0.0
0.0,0.0,20,11.252274554951642,0.13777777777777786,0.004311110392592712,1.020232808400579,-0.337671988496581,0.0
0.0,0.0,20,5.273958377021587,0.09333333333333338,0.004533328800004533,0.7408169881809863,-0.18907534209031185,0.0
0.0,0.0,20,0.0,0.07266666666666671,0.004636665739333519,0.9357870093072741,-0.2824268750802963,0.0
0.0,0.0,20,7.767582825188925,0.04333333333333335,0.004783328550004784,0.5750221938009337,-0.09617795490027548,0.0
0.0,0.0,20,3.0556831030363543,0.11555555555555563,0.004422220748148639,0.5855492532676031,-0.11588579670785601,0.0
0.0,0.0,20,7.60724639253563,0.15333333333333343,0.0042333312166677245,0.6404313044634965,-0.15088240356503926,0.0
0.0,0.0,20,0.5101903736490953,0.10666666666666674,0.004466665177778274,0.5312051097133678,-0.08693594774555294,0.0
0.0,0.0,20,8.399485602288195,0.10000000000000007,0.004499998500000499,0.6017961745998203,-0.12089814729989018,0.0
0.0,0.0,19,0.5645061999518938,0.1525000000000001,0.0042374989406252644,0.6211999922140353,-0.14110003848200708,0.0
0.0,0.0,20,9.559132793780181,0.11333333333333341,0.004433328900004434,0.7498118257187855,-0.19757275685921538,0.0
0.0,0.0,20,0.0,0.07000000000000003,0.00464999883750029,0.7911259330871663,-0.20956301304357153,0.0
0.0,0.0,20,7.080813366316873,0.19333333333333347,0.0040333293000040325,0.5447763558021639,-0.11105500590092066,0.0
0.0,0.0,20,2.135526554123068,0.10666666666666673,0.004466665177778274,0.6585480858371032,-0.15060743580742067,0.0
0.0,0.0,20,6.424033097608554,0.12800000000000006,0.0043599991280001745,0.6632209546117009,-0.15721051218584348,0.0
0.0,0.0,20,4.186781641689301,0.09500000000000006,0.004524998868750282,0.6676989607257553,-0.15284952561286635,0.0
0.0,0.0,20,6.611626231131396,0.12000000000000006,0.004399998533333821,0.6124649288335202,-0.13023252308340727,0.0
0.0,0.0,20,6.557392222790194,0.09250000000000007,0.004537498865625283,0.7564728475025394,-0.19673646912625836,0.0
0.0,0.0,20,6.421802649283123,0.06666666666666671,0.0046666643333345,0.8867494659180215,-0.25670815962563076,0.0
0.0,0.0,20,8.897827590853726,0.06666666666666671,0.00466666511111163,0.9557921099681151,-0.29122945053959237,0.0
0.0,0.0,19,6.827633649878578,0.0566666666666667,0.004716661950004717,0.8462649698706067,-0.23446600693511468,0.0
0.0,0.0,20,10.324229412132594,0.0766666666666667,0.004616665743333518,0.9734713644044257,-0.30206905246887217,0.0
0.0,0.0,20,8.541792122234877,0.058888888888888914,0.00470555398703756,0.8140125639932615,-0.21878412251512835,0.0
0.0,0.0,20,9.847885155031696,0.06083333333333336,0.004695832159375293,0.9712600571657651,-0.29779674220787083,0.0
0.0,0.0,20,0.0,0.06333333333333337,0.004683331772222742,0.8108817392361416,-0.2181075987291611,0.0
0.0,0.0,20,7.3299029908930615,0.0,0.0,0.5581691183391039,-0.27908455916955194,0.0
0.0,0.0,20,4.615325776495477,0.0666666666666667,0.00466666511111163,0.5795047586873809,-0.10308577489922527,0.0
0.0,0.0,20,5.988087949618792,0.12066666666666673,0.004396665787333509,0.6711708346799428,-0.15971878584663102,0.0
0.0,0.0,19,3.34374705959628,0.09666666666666672,0.004516666102083405,0.676845117720944,-0.1577559147771358,0.0
0.0,0.0,19,6.601352276754171,0.2233333333333335,0.003883329450003883,0.6543879084293879,-0.1718607762145386,0.0
0.0,0.0,19,0.32789613006655255,0.09555555555555562,0.004522220714815317,0.5533006230188584,-0.09576148291681652,0.0
0.0,0.0,20,9.446435983648376,0.10250000000000006,0.00448749887812528,0.8787523783140708,-0.2598762340320242,0.0
0.0,0.0,20,3.261796454575342,0.18333333333333343,0.004083332516666829,0.8583598773013483,-0.265846637984001,0.0
0.0,0.0,20,7.853791103634862,0.07111111111111115,0.0046444428962968114,0.8520118551525052,-0.24022821172438014,0.0
0.0,0.0,20,10.134424597695952,0.14916666666666673,0.004254165603125266,0.8929560031178299,-0.2763113774339043,0.0
0.0,0.0,20,0.0,0.06555555555555559,0.004672220664815333,0.6882532590699458,-0.1572378029423596,0.0
0.0,0.0,20,9.3373853987136,0.051666666666666694,0.004741664295834518,0.5811626844788862,-0.10091477040606239,0.0
0.0,0.0,20,0.5367173670116834,0.06000000000000003,0.0046999976500011744,0.4654808539031505,-0.04474052095152828,0.0
0.0,0.0,20,5.431216509779886,0.12416666666666676,0.004379165571875274,0.5566857951737763,-0.10317627471187718,0.0
0.0,0.0,20,4.48195165285584,0.15266666666666678,0.004236665819333503,0.6460475104397985,-0.1535571224465591,0.0
0.0,0.0,20,6.034933810589867,0.1093333333333334,0.004453332442666845,0.7109193710798963,-0.17732638783327437,0.0
0.0,0.0,20,4.500166280464797,0.16714285714285726,0.00416428511938784,0.7099518684338266,-0.1884045294413997,0.0
0.0,0.0,20,8.872033051338796,0.09388888888888895,0.004530554800463088,1.0075330528796185,-0.3225443344212857,0.0
0.0,0.0,19,7.768855986091142,0.051666666666666694,0.004741664295834518,0.8557606267512997,-0.23821374154226915,0.0
0.0,0.0,20,12.305823041720878,0.0766666666666667,0.00461666512777829,0.9802524111881248,-0.30545960048293075,0.0
0.0,0.0,20,7.259057028894465,0.041111111111111126,0.004794442846296829,0.8667536588793865,-0.2415991155878201,0.0
0.0,0.0,20,10.323447018214186,0.07833333333333338,0.004608332181250288,1.01078156320596,-0.3210574943529685,0.0
0.0,0.0,20,9.206178250687717,0.04733333333333335,0.004763332380666857,0.9368216531759732,-0.2778775313613123,0.0
0.0,0.0,20,11.979228957684754,0.05500000000000003,0.004724997637501181,0.8502750334312479,-0.2361376112155767,0.0
0.0,0.0,20,0.0,0.06166666666666669,0.0046916643208345064,0.7193814573351541,-0.1720241558341968,0.0
0.0,0.0,20,7.461324356981209,0.0,0.0,0.5832685876557755,-0.29163429382788775,0.0
0.0,0.0,20,2.7856904995651535,0.07166666666666671,0.004641664345834493,0.6065406528912478,-0.11760375261224418,0.0
0.0,0.0,20,6.0208500065783905,0.12333333333333343,0.004383332456666842,0.6734246592932385,-0.16137903137994558,0.0
0.0,0.0,20,1.4536049535988926,0.12800000000000009,0.0043599991280001745,0.5761085021329421,-0.11365428594646404,0.0
0.0,0.0,20,7.796481315381448,0.09833333333333341,0.004508331079167793,0.6858117091313957,-0.1625726113989861,0.0
0.0,0.0,20,3.1440974362942082,0.08166666666666672,0.004591665518750287,0.6135770582861481,-0.12312190839306256,0.0
0.0,0.0,20,13.40337411447827,0.12777777777777785,0.0043611096574078904,0.9460273099415468,-0.29856926867445777,0.0
0.0,0.0,20,7.153443779502255,0.08000000000000003,0.004599995400004601,0.711199898933951,-0.17160013346679145,0.0
0.0,0.0,20,10.834901968753456,0.09555555555555562,0.004522220714815317,0.8166132170379325,-0.2274177799263536,0.0
0.0,0.0,20,0.0,0.04666666666666669,0.004766664283334525,0.7847470149590101,-0.20170693614612403,0.0
0.0,0.0,20,8.729954532326444,0.0,0.0,0.46304674223798925,-0.23152337111899463,0.0
0.0,0.0,20,5.7341245553443345,0.1400000000000001,0.004299995700004299,0.6633014299268971,-0.1596508869632766,0.0
0.0,0.0,20,5.504155490611454,0.08333333333333338,0.004583332678571522,0.7105389671371987,-0.17193617642573847,0.0
0.0,0.0,20,7.733698680803599,0.11166666666666675,0.0044416659263890115,0.7253340679189287,-0.1850003969039039,0.0
0.0,0.0,20,0.0,0.06666666666666671,0.004666665500000292,0.7073903135632713,-0.167028536781624,0.0
0.0,0.0,20,6.766361136870167,0.0,0.0,0.6009736100416968,-0.3004868050208484,0.0
0.0,0.0,20,1.5706100994448648,0.08933333333333338,0.004553332422666849,0.6805121403473209,-0.15812277326698648,0.0
0.0,0.0,20,5.65359324051033,0.11277777777777785,0.004436110371759382,0.9333598169978979,-0.2892354936285737,0.0
0.0,0.0,20,3.8626153260167038,0.12363636363636372,0.0043818177834711106,0.9026244485815197,-0.2760395129519154,0.0
0.0,0.0,20,7.620216514927695,0.11222222222222229,0.004438888149074197,0.8846119955013694,-0.2647504717877168,0.0
0.0,0.0,20,5.211763375395179,0.08407407407407412,0.0045796291207819495,0.8565324146317763,-0.24508104248461018,0.0
0.0,0.0,20,8.419730534446453,0.07733333333333339,0.004613332410666851,1.0759268873021874,-0.3534301472244197,0.0
0.0,0.0,20,4.460829393436093,0.07481481481481483,0.004625925411934214,1.1157256298968883,-0.3728257984710756,0.0
0.0,0.0,19,7.713080407436983,0.10500000000000008,0.00447499925416679,0.9407828422395527,-0.2913914509531047,0.0
0.0,0.0,19,8.641093802240569,0.09083333333333339,0.004545832196875284,0.909813905506908,-0.27307366487844265,0.0
0.0,0.0,19,7.818377145406841,0.06733333333333337,0.004663332400666853,0.9741245447625131,-0.3005289763545824,0.0
0.0,0.0,19,6.182298948667802,0.07095238095238099,0.004645237431632748,0.9488226698411024,-0.2886018376552413,0.0
0.0,0.0,19,9.14490609842769,0.08400000000000005,0.004579999084000183,0.8948638826869164,-0.2642319779834509,0.0
0.0,0.0,19,0.0,0.07500000000000004,0.0046249976875011554,0.8570141686450021,-0.24350717682245485,0.0
0.0,0.0,19,0.0,0.09000000000000004,0.0045499977250011365,0.577328775299707,-0.10666447864980808,0.0
0.0,0.0,19,7.596476978568504,0.0,0.0,0.5243189643476792,-0.2621594821738396,0.0
0.0,0.0,19,2.3510860065638868,0.060833333333333364,0.004695832159375293,0.616341249187952,-0.12033733821896425,0.0
0.0,0.0,19,5.670006307983369,0.0952380952380953,0.004523808877551113,0.6505827105027503,-0.14433900014933063,0.0
0.0,0.0,19,4.069094665806403,0.17000000000000012,0.0041499989625002585,0.6282489334129254,-0.14812450820645237,0.0
0.0,0.0,19,6.933654960379475,0.14600000000000007,0.00426999914600017,0.6522934519069222,-0.1553467601134543,0.0
0.0,0.0,19,2.690487749512503,0.09111111111111117,0.004544443939506229,0.7649310575611366,-0.2006877712003191,0.0
0.0,0.0,19,9.857756278310099,0.11296296296296303,0.004435184692386886,1.1082146925389096,-0.37669995857397937,0.0
0.0,0.0,19,3.077129455770645,0.10250000000000006,0.00448749887812528,0.9171106108704067,-0.27905535031019213,0.0
0.0,0.0,20,9.894059906934366,0.07125000000000004,0.004643749419531324,1.0498337651582192,-0.3391669057978567,0.0
0.0,0.0,19,6.687839850870717,0.05333333333333336,0.004733328600004734,0.8526178503008973,-0.2369757811502593,0.0
0.0,0.0,20,7.702713781768483,0.09166666666666672,0.004541666098958405,1.0165633479426959,-0.32661503001301173,0.0
0.0,0.0,20,4.670525304548108,0.12166666666666671,0.004391665934722344,0.936697511962271,-0.29268211859224175,0.0
0.0,0.0,20,8.250077379998105,0.08388888888888894,0.0045805547921297565,1.0819924808709638,-0.3577740487502916,0.0
0.0,0.0,20,2.350092007280173,0.09666666666666672,0.0045166660214286634,0.9305480165244661,-0.2846073674050865,0.0
0.0,0.0,20,10.953828293819038,0.06583333333333337,0.004670832165625292,1.046611067309201,-0.3364722470295889,0.0
0.0,0.0,20,2.317519354784018,0.13222222222222227,0.004338887442593075,0.7552023343188811,-0.20404566945571756,0.0
0.0,0.0,20,10.356816355094175,0.1083333333333334,0.004458332218750278,1.004344440787371,-0.3238389316436744,0.0
0.0,0.0,20,1.24546191393452,0.0766666666666667,0.00461666589722235,0.8397458893596563,-0.23520630879093415,0.0
0.0,0.0,20,10.557196055171898,0.08277777777777783,0.004586110346759386,1.0271569702943568,-0.33013407127680294,0.0
