drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,3.295852275052635,0.0685714285714286,0.00465714219183683,0.958498588718587,-0.2929636066858203,0.0
0.0,0.0,20,9.729560387136207,0.08060606060606065,0.0045969692790633985,1.1466936870495792,-0.38946807236225367,0.0
0.0,0.0,20,0.7079334445973875,0.0640740740740741,0.0046796291096708395,0.9643965591065299,-0.29501311516643136,0.0
0.0,0.0,20,8.081779737489938,0.09000000000000007,0.004549999350000093,1.034020280045974,-0.3350101660229832,0.0
0.0,0.0,20,4.300830953546769,0.12722222222222232,0.004363888161574195,0.8362475450605531,-0.24356824606730876,0.0
0.0,0.0,20,8.603907340933592,0.07809523809523813,0.004609523151020503,1.1078565337166588,-0.3695473408175093,0.0
0.0,0.0,20,3.865470695201319,0.0706666666666667,0.004646666202000047,0.9750542284938071,-0.3016604661669017,0.0
0.0,0.0,20,8.401885826192409,0.10805555555555563,0.004459721850578735,1.1649952731488278,-0.4041087625512645,0.0
0.0,0.0,20,4.845130114734127,0.07818181818181823,0.0046090904900826825,1.0870478194568787,-0.35916029012513206,0.0
0.0,0.0,20,8.423286786919446,0.08571428571428576,0.0045714279183674406,1.1256064161142996,-0.37994609132245216,0.0
0.0,0.0,20,3.794824090318341,0.0786666666666667,0.004606666206000047,0.9586186615270201,-0.2950426825235082,0.0
0.0,0.0,20,10.826220221487748,0.10363636363636373,0.004481817774380202,1.1115723586243267,-0.37651346833695526,0.0
0.0,0.0,20,5.40305764976232,0.07500000000000004,0.004624998843750288,0.9219142717371142,-0.27595718211854553,0.0
0.0,0.0,20,7.9131952687468825,0.08291666666666672,0.004585416093489655,1.0856705952162173,-0.35941865386852245,0.0
0.0,0.0,20,1.8692667439229298,0.08523809523809527,0.004573808870408257,1.0720782373307787,-0.353086763849059,0.0
0.0,0.0,20,9.455776479180201,0.09333333333333341,0.004533332766666737,1.1419406931391747,-0.38963703590291787,0.0
0.0,0.0,20,4.1491073718592295,0.061212121212121245,0.00469393896721767,1.0040876481899346,-0.3142862654062605,0.0
0.0,0.0,20,8.731616324937857,0.08666666666666674,0.004566666014285807,1.101364357487661,-0.36801553817239824,0.0
0.0,0.0,20,6.435353626648748,0.07233333333333336,0.004638332869500047,1.033693193288187,-0.3313132818640916,0.0
0.0,0.0,20,8.924826326889004,0.09571428571428577,0.004521427925510297,1.0950421878749284,-0.3666639769170523,0.0
0.0,0.0,20,3.412040531077735,0.07185185185185189,0.004640740225102938,0.9875391568813998,-0.3081399694365824,0.0
0.0,0.0,20,6.389735063768854,0.12037037037037046,0.004398147659465074,1.1797037930642378,-0.41392599015351594,0.0
0.0,0.0,20,4.4440201846080365,0.1160000000000001,0.004419999558000045,1.0998438599558573,-0.3731219476579269,0.0
0.0,0.0,20,6.375051740541352,0.08589743589743595,0.004570512468934938,1.290201665552036,-0.4622803340186205,0.0
0.0,0.0,20,5.095298271017027,0.1303921568627452,0.004348038959919276,1.1574085454188647,-0.40478271431266133,0.0
0.0,0.0,20,9.285531921242745,0.09375000000000006,0.004531249433593821,1.077723497268595,-0.35761177129054467,0.0
0.0,0.0,20,5.283438105487772,0.0666666666666667,0.00466666573333352,0.8820251294494164,-0.2543459353913674,0.0
0.0,0.0,20,10.409869505522723,0.10777777777777785,0.004461110367592716,1.0636455647852947,-0.3533783676889387,0.0
0.0,0.0,20,4.857949247009342,0.11055555555555559,0.004447221481018641,0.9246412274508132,-0.28443175448466096,0.0
0.0,0.0,20,8.282309785856226,0.07484848484848489,0.004625757155234198,1.1062377539101331,-0.36808859074569866,0.0
0.0,0.0,20,2.71740501441258,0.05555555555555559,0.004722221435185316,1.0965286228579174,-0.359375454021546,0.0
0.0,0.0,20,8.474735700964573,0.09500000000000008,0.004524999622916698,1.151364166997418,-0.39468209858204106,0.0
0.0,0.0,20,1.49858195730651,0.06833333333333337,0.004658332556944573,0.9483484840678803,-0.2878409397561572,0.0
0.0,0.0,20,5.782413976663762,0.0923333333333334,0.004538332879500046,1.4059295361546678,-0.5214314528973321,0.0
0.0,0.0,20,2.7341526604256003,0.15431372549019617,0.004228431123817777,1.111765639651214,-0.38674557487289596,0.0
0.0,0.0,20,7.663726854701562,0.10571428571428577,0.004471427932653153,0.9677855006366157,-0.30503563301218173,0.0
0.0,0.0,20,5.262087399413335,0.08888888888888893,0.004555555049382772,0.9866180679677834,-0.3110868320085808,0.0
0.0,0.0,20,8.642427801072534,0.12030303030303037,0.004398484448622626,1.1001152527083697,-0.3741182484092798,0.0
0.0,0.0,20,6.1122857530309345,0.08592592592592598,0.004570369862551497,1.0241134207129263,-0.3292419158544033,0.0
0.0,0.0,20,9.015942521482565,0.08633333333333339,0.004568332876500046,1.045542447173115,-0.34003790852655563,0.0
0.0,0.0,20,4.996176613727693,0.05722222222222225,0.004713888103240871,0.9068637262901603,-0.26487633901544533,0.0
0.0,0.0,20,5.419277005510557,0.08125000000000004,0.004593749425781322,1.1906860340187075,-0.4115930399781009,0.0
0.0,0.0,20,4.898008875718381,0.105952380952381,0.004470237775935398,1.2528638920222166,-0.44762243497369236,0.0
0.0,0.0,20,6.299463694176419,0.11979166666666674,0.00440104139160158,1.2382688560031103,-0.443092772337492,0.0
0.0,0.0,20,6.979187340535548,0.08962962962962968,0.00455185134609059,1.073423680581197,-0.35463778644697486,0.0
0.0,0.0,20,7.15215640946504,0.0852380952380953,0.004573808870408256,1.0141322086740963,-0.32411374952071786,0.0
0.0,0.0,20,7.6766704708419145,0.07740740740740745,0.0046129624504115795,1.1053039198034618,-0.3681334618852677,0.0
0.0,0.0,20,8.257501021609004,0.08666666666666673,0.004566666251515189,1.0991753490530978,-0.3669210244659413,0.0
0.0,0.0,20,6.478119551900312,0.06666666666666671,0.004666666148148205,1.054135289195156,-0.34040099867164986,0.0
0.0,0.0,20,8.94134879942764,0.06060606060606064,0.004696969269972491,1.0777014833664413,-0.350971970884321,0.0
0.0,0.0,20,6.067542532854156,0.07133333333333337,0.004643332404666852,1.0061335016968318,-0.3173334546617418,0.0
0.0,0.0,20,7.8348958490273475,0.08388888888888894,0.0045805547921297565,1.0033300848935147,-0.3184428507615671,0.0
0.0,0.0,20,7.467186217864598,0.0771428571428572,0.004614285055102136,1.0154720758375078,-0.32316463571466847,0.0
0.0,0.0,20,6.342112886646065,0.06133333333333337,0.0046933328640000474,1.052674654143132,-0.33860401251156413,0.0
0.0,0.0,20,7.4285920121307925,0.09333333333333338,0.004533332880000046,1.0619461344462504,-0.34963975202312336,0.0
0.0,0.0,20,5.223049419421384,0.0844444444444445,0.004577777014814942,1.0318700573361261,-0.3328239480754654,0.0
0.0,0.0,20,6.710391544070024,0.09500000000000007,0.004524999717187517,1.207929855375912,-0.4229649390004553,0.0
0.0,0.0,20,6.891331985346076,0.09481481481481485,0.004525925423045324,1.0943320185017218,-0.36612899232904794,0.0
0.0,0.0,20,7.349178731949472,0.07444444444444448,0.004627777263580304,1.086515357394968,-0.3581465881542718,0.0
0.0,0.0,20,7.382671888542991,0.08259259259259263,0.004587036527366312,1.0122535707170175,-0.3226453242638563,0.0
0.0,0.0,20,6.169383143511265,0.07619047619047624,0.004619046959183767,1.0750671486387424,-0.3527716959520205,0.0
0.0,0.0,20,7.187658331062179,0.07333333333333336,0.004633332754166739,1.0978524763424327,-0.3635929280045468,0.0
0.0,0.0,20,8.850435172168616,0.08238095238095244,0.004588094582653155,1.0009898457349822,-0.3169711395613649,0.0
0.0,0.0,20,4.959967701164212,0.058666666666666686,0.004706665725333522,1.0130368776071603,-0.31825180979023926,0.0
0.0,0.0,20,8.492355974289717,0.11611111111111116,0.004419444076157438,1.1011881541311836,-0.3738163140192943,0.0
0.0,0.0,20,3.6566683077350017,0.0806666666666667,0.004596665747333518,1.0079394509883397,-0.32010309560082917,0.0
0.0,0.0,20,8.851804407549873,0.08625000000000006,0.0045687494289063215,1.0863262754351966,-0.3604131605613454,0.0
0.0,0.0,20,2.465481521164371,0.07190476190476194,0.0046404755275511154,0.8588479916131003,-0.24380497470450554,0.0
0.0,0.0,20,6.392763755436658,0.09904761904761912,0.004504761261224581,1.2907987863982433,-0.4652089427501384,0.0
0.0,0.0,20,3.9862728949399004,0.10469696969696975,0.004476514948037199,1.0759569006642213,-0.3589178524106227,0.0
0.0,0.0,20,10.407938381025636,0.13259259259259265,0.004337036555144087,1.1332001852310152,-0.39311863040974415,0.0
0.0,0.0,20,1.9046885070825263,0.06952380952380956,0.004652380287755197,0.9037955663441063,-0.2658025716618453,0.0
0.0,0.0,20,9.04405941898746,0.07757575757575762,0.004612120792837504,1.1571253905069372,-0.39407786353996843,0.0
0.0,0.0,20,3.055880290768256,0.06571428571428575,0.004671427904081728,0.9719712539704937,-0.2991285108219777,0.0
0.0,0.0,20,9.221605475430778,0.09814814814814822,0.004509258758230508,1.137542207528317,-0.3884007534349382,0.0
0.0,0.0,20,3.569245064116908,0.06133333333333337,0.0046933328640000474,0.9386604925171641,-0.28159693169858013,0.0
0.0,0.0,20,9.786758598405251,0.08083333333333337,0.004595832950347254,1.139047407683412,-0.3856903858278159,0.0
0.0,0.0,20,2.043368358928718,0.060555555555555585,0.004697221439351982,0.9690771324168161,-0.2966497086343288,0.0
0.0,0.0,20,8.07172344669066,0.11366666666666674,0.004431666223500045,1.1874838029951156,-0.416475252557556,0.0
0.0,0.0,20,1.6329566641475692,0.09541666666666672,0.004522916101302154,0.9628241284483927,-0.3004954201721102,0.0
0.0,0.0,20,8.051172546236419,0.12515151515151524,0.004374242026584058,1.238066375710028,-0.44406350679165174,0.0
0.0,0.0,20,3.1338575699813873,0.09636363636363643,0.004518181407438053,0.973903350392871,-0.3062244188989134,0.0
0.0,0.0,20,9.122889214571286,0.09000000000000005,0.004549999090000182,1.10937240190492,-0.37268623735245276,0.0
0.0,0.0,20,4.829646595865241,0.06583333333333335,0.00467083274947924,1.0528158576027704,-0.3395746188222156,0.0
0.0,0.0,20,8.817404112343365,0.11523809523809532,0.004423808891836825,1.1008063011606957,-0.37345079490687483,0.0
0.0,0.0,20,2.7180839645372417,0.08666666666666671,0.004566666095833405,0.8908110181845339,-0.26273886525893075,0.0
0.0,0.0,20,10.605619835724411,0.14533333333333343,0.004273332906000043,1.1179100311604393,-0.3880216993402179,0.0
0.0,0.0,20,0.7539168866643173,0.09777777777777781,0.004511109607407908,0.7491864633935518,-0.19414884740045957,0.0
0.0,0.0,20,7.06988971793827,0.1158333333333334,0.004420832780729236,1.1275990572089694,-0.3869662173753152,0.0
0.0,0.0,20,4.629707804572058,0.13023809523809532,0.004348809213180295,0.9681960334335932,-0.3101456481895848,0.0
0.0,0.0,20,10.282990862773516,0.08055555555555562,0.004597221456018646,1.0324541431052339,-0.3323382133118711,0.0
0.0,0.0,20,4.446320489910027,0.0716666666666667,0.0046416655062502905,0.9616511799320007,-0.2951589697159887,0.0
0.0,0.0,20,9.695183351660546,0.07888888888888894,0.004605555043827218,1.0990924264809223,-0.3653240114873725,0.0
0.0,0.0,20,2.807717982206035,0.06625000000000003,0.004668749416406323,0.9534276574533831,-0.2899638520704386,0.0
0.0,0.0,20,9.165834922040172,0.11388888888888897,0.004430555186342623,1.129902262044246,-0.3877289235684181,0.0
0.0,0.0,20,3.1003461360435782,0.05533333333333336,0.004723332388666856,0.989092484131824,-0.30561294651923776,0.0
0.0,0.0,20,9.768954981694757,0.11000000000000008,0.004449999629166697,1.166345057059572,-0.4051725433631181,0.0
0.0,0.0,20,2.7267502142759827,0.06619047619047622,0.004669046952040912,0.9268282190644501,-0.2766522314505886,0.0
0.0,0.0,20,9.218918972431018,0.1044444444444445,0.004477777031481605,1.0985968278101343,-0.37018733264580295,0.0
0.0,0.0,20,5.90490696522125,0.07666666666666672,0.004616666153703761,0.9535625968845847,-0.2921146522941419,0.0
0.0,0.0,20,8.77967568970899,0.08851851851851858,0.0045574069010288635,1.1091166710689206,-0.3722620594933058,0.0
0.0,0.0,20,3.0873415330180034,0.09000000000000005,0.004549999350000093,1.0237932711125204,-0.32989666155625647,0.0
0.0,0.0,20,8.780309002288611,0.13388888888888897,0.004330554833796416,1.0907626488697224,-0.3721591310830046,0.0
0.0,0.0,20,5.79219615117438,0.060833333333333364,0.00469583274635424,0.9884439365956651,-0.3063886584436629,0.0
0.0,0.0,20,10.124397121760737,0.10380952380952387,0.004480951740816418,1.048875512090806,-0.34519968641274623,0.0
0.0,0.0,20,4.108313209880251,0.06555555555555559,0.004672220664815333,0.8691434245055517,-0.24768288566016253,0.0
0.0,0.0,20,10.428270046316765,0.09125000000000008,0.004543749432031322,1.053374615147757,-0.34493733029262563,0.0
0.0,0.0,20,1.0309615147139988,0.06800000000000003,0.004659999068000187,0.8530068352722981,-0.2401034549161416,0.0
0.0,0.0,20,12.035342380372915,0.12925925925925932,0.004353703219958901,1.058600971063998,-0.355152356733643,0.0
0.0,0.0,20,1.6852977558013325,0.1158333333333334,0.004420832228125276,0.7650024017524183,-0.2056679117511981,0.0
0.0,0.0,20,10.379964444705251,0.13111111111111118,0.0043444439617284485,1.0577751381907015,-0.3551098106262128,0.0
0.0,0.0,20,4.703715371526896,0.06333333333333338,0.0046833309916678376,0.8551105806678384,-0.2402220506672057,0.0
0.0,0.0,20,9.360725073946455,0.0766666666666667,0.004616666007142951,1.0819479422997296,-0.35630733086414673,0.0
0.0,0.0,20,4.219972663494063,0.054166666666666696,0.004729165484375295,0.8747783951323206,-0.2482225781911485,0.0
0.0,0.0,20,9.922746434387832,0.08066666666666669,0.0045966662070000466,1.1025518539404768,-0.36740927869023654,0.0
0.0,0.0,20,3.516685359513587,0.06166666666666669,0.0046916654937502935,0.96475528050232,-0.2947110205011482,0.0
0.0,0.0,20,11.487873527863648,0.11916666666666673,0.004404165565625275,1.0595400808189293,-0.35360341778445364,0.0
0.0,0.0,20,2.172176031348272,0.04500000000000002,0.004774998806250298,0.811078385252618,-0.21453924037629707,0.0
0.0,0.0,20,7.704558617953551,0.09500000000000007,0.004524999547500045,1.2170568530040475,-0.42752844460202194,0.0
0.0,0.0,20,3.1602658254571594,0.085952380952381,0.0045702377687925405,1.1166764716786481,-0.3755287250876225,0.0
0.0,0.0,20,9.72087109720737,0.10766666666666673,0.004461666220500045,1.1359968586744194,-0.3895317805172079,0.0
0.0,0.0,20,1.9694314710325707,0.0685714285714286,0.00465714219183683,0.88071697173488,-0.2540727981939668,0.0
0.0,0.0,20,6.466611463759131,0.09555555555555562,0.004522221468518644,1.216521090182775,-0.4273716863506417,0.0
0.0,0.0,20,3.1667806149545195,0.13644444444444453,0.0043177774899259445,1.0549266806855315,-0.354752240745728,0.0
0.0,0.0,20,8.667061125369154,0.10200000000000005,0.004489999551000045,1.1316382620740502,-0.38621914899702325,0.0
0.0,0.0,20,2.613735327539837,0.07400000000000004,0.004629999537000047,1.0218108575198366,-0.3257054472799164,0.0
0.0,0.0,20,7.893816301074989,0.0973333333333334,0.004513332882000045,1.1685840221079546,-0.4037586957739755,0.0
0.0,0.0,20,3.1904894490036817,0.14190476190476198,0.004290475577551108,0.9548151808613015,-0.30578856732860643,0.0
0.0,0.0,20,10.214801343048828,0.0944444444444445,0.004527777274691414,1.1088562845088876,-0.37331705126678727,0.0
0.0,0.0,20,2.97864559057651,0.1226666666666667,0.004386665789333509,0.9411282440888317,-0.2950974904710755,0.0
0.0,0.0,20,10.81138704232441,0.09291666666666673,0.004535416099739654,1.1082674230382326,-0.37271706752953015,0.0
0.0,0.0,20,4.469909371218475,0.06083333333333336,0.004695832159375293,0.7995991416022766,-0.21196628442612658,0.0
0.0,0.0,20,12.549042543522694,0.09041666666666673,0.004547916098177155,1.0801213477638247,-0.3581440299548262,0.0
0.0,0.0,20,1.9348827656626066,0.04333333333333335,0.004783328550004784,0.6582555065996556,-0.13779461129963644,0.0
0.0,0.0,20,7.992874848178548,0.10259259259259264,0.004487036538477421,1.0532307244044354,-0.3471339006631209,0.0
0.0,0.0,20,2.9845918316803024,0.08666666666666673,0.004566666095833405,0.948251517730223,-0.2914591150317753,0.0
0.0,0.0,20,9.528704158799096,0.10142857142857149,0.004492856501020499,1.0651485807610626,-0.3528600303397113,0.0
0.0,0.0,20,2.2892847296785788,0.07333333333333338,0.0046333325611112395,0.9052190240635984,-0.26727620958734966,0.0
0.0,0.0,20,9.06296834570774,0.08952380952380957,0.00455238030204091,1.0815493942322993,-0.3586794850345133,0.0
0.0,0.0,20,2.7132912539405862,0.07375000000000004,0.004631249421093823,0.8970625647968559,-0.263281305554675,0.0
0.0,0.0,20,10.323458129255364,0.11888888888888897,0.004405554821296418,1.0647011360598033,-0.35612837517804496,0.0
0.0,0.0,20,5.877081179918967,0.052222222222222246,0.004738887309259785,0.8626178812521691,-0.24175344825569314,0.0
0.0,0.0,20,8.38545962692981,0.15111111111111117,0.004244443737037154,1.069944789259099,-0.3651946451480633,0.0
0.0,0.0,20,1.8124534432214747,0.08541666666666672,0.004572916095052155,0.9608861324721283,-0.2975264224339779,0.0
0.0,0.0,20,9.864363858136604,0.15791666666666673,0.00421041614036465,1.1208192670653216,-0.3919929879180748,0.0
0.0,0.0,20,3.702415824121413,0.06933333333333337,0.004653332402666853,0.8903421979182048,-0.2590378028524283,0.0
0.0,0.0,20,10.527865081950312,0.11277777777777785,0.004436110371759382,1.0806921467463926,-0.362901658502821,0.0
0.0,0.0,20,5.809353524902292,0.07083333333333337,0.00464583217187529,0.9109838369939761,-0.26965863162197645,0.0
0.0,0.0,20,9.062230405546966,0.1662500000000001,0.004168749478906315,1.1029816291336103,-0.38474083541055254,0.0
0.0,0.0,20,3.352434372620548,0.06333333333333337,0.004683332747916741,0.9379417597499174,-0.2816375699582891,0.0
0.0,0.0,20,8.889368398315995,0.07333333333333339,0.0046333325611112395,1.063033103123065,-0.346183249117083,0.0
0.0,0.0,20,3.249909871956512,0.0566666666666667,0.0047166657233335225,0.932556172775161,-0.2776114574542396,0.0
0.0,0.0,20,7.322837228610059,0.0741666666666667,0.004629166088020906,1.1330252228290716,-0.38134596789369957,0.0
0.0,0.0,20,1.6223249662072372,0.11592592592592599,0.004420369879218161,0.9382498329282207,-0.2923101212953839,0.0
0.0,0.0,20,10.325707400312844,0.10000000000000006,0.00449999943750007,1.088486081517113,-0.36424306325855366,0.0
0.0,0.0,20,3.192973802713028,0.0755555555555556,0.004622220681481995,0.8156509414438101,-0.22293664346262526,0.0
0.0,0.0,20,10.476871660135046,0.08458333333333337,0.004577082761197989,1.099378104768976,-0.36660574193656836,0.0
0.0,0.0,20,4.822207395190625,0.11000000000000006,0.004449999110000178,0.810946484899397,-0.2274732780496914,0.0
0.0,0.0,20,10.044626229423171,0.24333333333333346,0.003783332387500236,1.0624393471483646,-0.3798863780741729,0.0
0.0,0.0,20,1.5607218563771839,0.04809523809523812,0.004759523129591934,0.9409026335619539,-0.2800703915972996,0.0
0.0,0.0,20,9.258728093932,0.09083333333333338,0.004545832765104238,1.1080551644550132,-0.37219427162333707,0.0
0.0,0.0,20,2.990875757083039,0.0604166666666667,0.0046979160794271575,0.9264553462643087,-0.27531102995506807,0.0
0.0,0.0,20,12.097477096767584,0.08111111111111116,0.004594443678703831,1.0693997426855828,-0.35092212419463814,0.0
